date,科蓝软件,创业慧康,劲嘉股份,新开普,中国太保,高伟达,万向德农,承德露露,汇鸿集团,巨人网络,财通证券,捷顺科技,申通地铁,健康元,佳都科技,塞力斯,海泰发展,君正集团,浙大网新,航天信息,易联众,东港股份,七匹狼,卫宁健康,湘邮科技,永安行,凤凰传媒,绿地控股,新大陆,金字火腿,合肥城建,中国人寿,润和软件,新华保险,张江高科,南京银行,新华联,恒生电子,国金证券
2020-09-01,0.037517136391761685,-1.5570828636082383,-1.4815828636082382,1.8604171363917619,-0.022282863608238307,-2.8894828636082384,-0.7674828636082383,-3.5678828636082383,-0.4298828636082383,0.8629171363917616,0.2600171363917617,0.13181713639176168,-1.1750828636082382,0.6688171363917617,-0.6601828636082383,-1.8962828636082383,-1.4818828636082384,-2.9298828636082384,-1.1883828636082383,0.23661713639176168,-0.9249828636082383,-0.7834828636082383,0.9042171363917617,-1.7558828636082382,-0.011282863608238297,1.0776171363917617,1.6214171363917618,-0.021382863608238295,1.3482171363917617,-1.2570828636082383,-5.827382863608238,0.44311713639176165,-2.3370828636082384,-0.3024828636082383,1.2512171363917617,-1.8982828636082383,-1.6445828636082382,-0.0084828636082383,-0.8589828636082383
2020-09-02,2.933587834168195,2.633587834168195,-0.738612165831805,5.405487834168195,-0.616712165831805,3.133087834168195,-0.464012165831805,4.787487834168195,-0.804312165831805,-0.686312165831805,-0.515812165831805,-1.100912165831805,-1.088312165831805,-1.851612165831805,0.848587834168195,1.333187834168195,0.30088783416819503,-0.07851216583180498,2.963287834168195,0.971687834168195,7.0420878341681945,-0.04801216583180498,-1.0139121658318049,0.17518783416819503,0.242387834168195,-1.487012165831805,-0.638812165831805,-1.013012165831805,0.03138783416819502,-0.946312165831805,-2.101112165831805,0.349987834168195,3.530987834168195,-0.604512165831805,-2.156112165831805,-1.035012165831805,-0.978712165831805,-0.972212165831805,-0.680612165831805
2020-09-03,3.335514310477479,0.31261431047747934,0.6126143104774794,-4.13158568952252,0.5757143104774793,-0.3508856895225205,-3.009385689522521,4.822914310477479,-0.02598568952252056,1.0494143104774794,0.0660143104774793,-0.9066856895225208,-1.1671856895225208,-0.4064856895225206,-0.6247856895225206,1.5065143104774794,-0.2464856895225207,3.2978143104774795,-1.7507856895225204,-0.8749856895225205,-1.4501856895225207,-1.5255856895225208,1.0976143104774794,-0.9128856895225206,-0.37608568952252064,1.0095143104774793,-0.11698568952252053,0.8337143104774793,1.8367143104774795,0.9566143104774794,2.2649143104774794,-0.42238568952252065,-2.499485689522521,-0.06438568952252055,-0.13468568952252058,2.0557143104774793,0.8425143104774794,-0.24198568952252053,-0.4016856895225207
2020-09-04,0.5063592575317553,-0.08744074246824463,-0.10104074246824468,2.305159257531755,0.5066592575317554,-1.0444407424682445,3.1781592575317554,-2.5967407424682443,0.9876592575317553,1.6522592575317554,-0.3204407424682447,1.1175592575317554,3.3383592575317556,0.6079592575317554,1.3496592575317554,2.8938592575317554,1.8283592575317553,-1.3505407424682447,0.9275592575317554,0.2702592575317553,4.450359257531755,1.5558592575317554,1.7319592575317553,2.777159257531755,1.8407592575317553,1.8644592575317553,1.2826592575317552,3.0108592575317554,2.740959257531755,-3.1051407424682442,-1.1364407424682446,-0.5404407424682445,2.2274592575317556,0.5505592575317553,1.7406592575317554,1.3186592575317553,2.5788592575317555,-0.7377407424682447,2.5485592575317555
2020-09-07,0.3094328285735237,5.234132828573523,0.1323328285735239,2.5331328285735237,2.741332828573524,3.006432828573524,1.9847328285735237,-0.9748671714264763,3.006432828573524,0.6943328285735237,-0.817967171426476,-1.2488671714264763,1.1675328285735238,-2.3098671714264762,2.903132828573524,5.360032828573524,3.5499328285735237,-4.199767171426476,2.479532828573524,0.6848328285735237,7.2714328285735235,1.0472328285735237,4.060932828573524,3.7786328285735236,1.7990328285735238,-0.9495671714264762,3.143432828573524,0.1381328285735237,2.9506328285735237,-0.6972671714264762,-2.8433671714264763,-1.2288671714264758,3.970132828573524,0.768932828573524,0.23893282857352371,3.482032828573524,3.5127328285735238,-0.3738671714264763,-1.6462671714264765
2020-09-08,-7.747935604717009,-1.8592356047170093,-2.6928356047170094,-4.59663560471701,-0.8608356047170092,-7.22553560471701,-5.014135604717009,-3.1856356047170094,-1.0602356047170094,-3.177735604717009,-2.5918356047170095,-4.913535604717009,-6.058235604717009,-2.9628356047170095,-3.7105356047170095,-3.8612356047170096,-0.9443356047170095,-7.501535604717009,-3.0698356047170092,-3.4535356047170094,-2.0026356047170095,-4.9165356047170095,-2.3521356047170094,-2.7679356047170094,-3.054635604717009,-2.8647356047170094,-2.822935604717009,-4.856935604717009,-3.8057356047170092,-1.7635356047170094,-3.1616356047170093,1.954864395282991,-0.7602356047170096,3.829164395282991,-7.664935604717009,-2.6155356047170093,-4.421135604717009,-3.3051356047170093,-1.5118356047170094
2020-09-09,-3.798699878416256,-3.2862998784162554,-1.2925998784162553,4.532400121583745,-0.2911998784162555,-3.108799878416255,-5.437999878416255,-3.2725998784162553,3.3221001215837447,-2.1294998784162558,-1.8458998784162555,-2.8655998784162553,-4.538999878416256,-3.0723998784162556,-1.8851998784162554,0.36370012158374476,0.8833001215837446,-7.360499878416254,-2.3734998784162555,-0.8942998784162555,14.230400121583745,-1.0945998784162554,2.2757001215837445,-2.8962998784162557,-1.7730998784162555,-2.776899878416255,1.6626001215837447,-3.215899878416255,-2.024399878416255,1.4814001215837447,-6.400099878416254,1.0281001215837446,-4.330099878416256,0.36460012158374466,-2.4038998784162557,0.9986001215837447,-0.34529987841625553,-0.6553998784162554,-0.6841998784162553
2020-09-10,-4.197959485297088,-6.130859485297088,-3.9165594852970878,-2.0456594852970875,-0.38915948529708766,-7.8863594852970875,8.687640514702913,-4.888359485297087,-4.326059485297088,-5.751159485297087,-3.5782594852970875,-2.450559485297088,-3.6515594852970876,-2.3662594852970877,-3.243659485297088,-4.387559485297087,-6.882659485297087,-0.35605948529708764,-5.044559485297087,-4.162759485297087,-18.194459485297088,-6.776359485297088,-2.6775594852970874,-7.829759485297088,-7.159859485297088,-4.544259485297088,-4.704459485297088,-1.5980594852970877,-2.2409594852970876,-5.699659485297087,-1.7668594852970876,1.8960405147029125,-2.3753594852970874,-0.3827594852970877,-2.2397594852970877,-0.8406594852970877,-1.3123594852970877,-1.1239594852970876,-3.724459485297088
2020-09-11,1.4790232373802241,0.23162323738022406,2.388323237380224,-3.506676762619776,-0.460876762619776,2.359723237380224,0.524123237380224,0.10692323738022402,-1.102776762619776,3.130623237380224,3.121023237380224,-2.2182767626197757,0.4771232373802241,1.5466232373802238,0.6020232373802239,-0.17397676261977602,-0.25847676261977603,-1.767476762619776,-0.706276762619776,-0.392376762619776,-5.943776762619776,0.464123237380224,-2.204376762619776,-1.246076762619776,1.3023232373802238,1.635523237380224,0.022423237380224004,-0.390476762619776,-0.644576762619776,-1.136776762619776,-0.18097676261977602,0.336923237380224,10.461423237380224,-1.3794767626197761,1.2078232373802238,-2.463476762619776,-3.929076762619776,-0.454076762619776,-1.738376762619776
2020-09-14,2.639455059620517,3.756955059620517,-0.09144494037948325,8.294455059620518,-0.21244494037948325,3.584755059620517,2.339555059620517,0.8964550596205167,0.3506550596205168,0.6853550596205168,0.2622550596205168,0.7173550596205168,2.407355059620517,1.3275550596205168,0.8496550596205168,6.296555059620517,0.3546550596205168,-1.4152449403794831,1.6590550596205167,1.1817550596205169,6.998455059620516,1.1774550596205167,2.739255059620517,6.673555059620517,-0.05884494037948318,3.558255059620517,1.0517550596205167,-0.7925449403794833,1.0433550596205168,1.9037550596205168,2.993255059620517,-0.4651449403794832,4.013255059620517,-2.7236449403794833,1.7042550596205168,2.901255059620517,-0.4355449403794831,1.403155059620517,1.2041550596205168
2020-09-15,-0.8703486715296991,-0.9824486715296991,3.925951328470301,-0.9874486715296991,-0.798248671529699,5.893551328470301,-2.530348671529699,-0.4051486715296991,-1.235148671529699,-0.615648671529699,-0.5176486715296991,2.083051328470301,9.304051328470301,-0.7817486715296991,-0.989848671529699,-3.429348671529699,-1.227148671529699,9.374851328470301,-0.21594867152969904,-0.788048671529699,2.2342513284703007,-0.21644867152969904,0.535751328470301,1.500351328470301,-0.9770486715296991,-0.5737486715296991,-1.499148671529699,1.0696513284703009,-0.14274867152969906,-0.510248671529699,6.513951328470301,-0.46284867152969905,-4.669648671529699,2.738851328470301,1.7536513284703008,-0.08354867152969903,-0.39664867152969907,-2.320748671529699,-0.5252486715296991
2020-09-16,2.6936256557941984,-1.6429743442058014,-0.8711743442058015,-0.9751743442058014,1.0884256557941985,-2.3425743442058016,1.3317256557941985,-1.5244743442058013,2.254025655794199,1.1333256557941986,-0.21777434420580133,-2.5808743442058013,-3.399974344205801,-0.4389743442058014,0.8254256557941986,-3.720074344205801,-0.8646743442058014,2.3463256557941987,1.1621256557941986,-0.14427434420580143,-0.05567434420580142,-0.6992743442058014,0.48582565579419856,-0.06257434420580144,-0.8852743442058015,-0.29137434420580144,0.5457256557941985,0.9676256557941986,-0.5071743442058014,-0.7394743442058014,-0.9115743442058015,-0.2383743442058015,7.496725655794198,1.6364256557941985,-0.7993743442058014,-0.10267434420580146,0.8254256557941986,-4.597474344205802,-0.16537434420580144
2020-09-17,2.828567077386416,0.019467077386415732,-1.2040329226135844,3.2200670773864157,0.33776707738641576,1.9156670773864157,-3.5430329226135844,1.3290670773864157,0.08286707738641574,1.2348670773864157,2.509267077386416,3.1109670773864155,1.5713670773864157,0.6951670773864157,1.6838670773864157,-1.3934329226135844,1.5010670773864159,0.8031670773864157,-0.30243292261358423,1.1115670773864157,4.127967077386415,0.9279670773864157,0.9279670773864157,0.2808670773864157,1.9564670773864157,1.5867670773864158,1.0682670773864158,-0.3504329226135843,1.0453670773864157,-0.3439329226135843,1.9380670773864157,-0.8107329226135842,-4.283732922613584,1.2070670773864158,1.3283670773864156,0.4595670773864157,0.6584670773864156,1.7801670773864156,0.2846670773864157
2020-09-18,-5.270970285377354,-5.466070285377354,-4.253170285377354,-6.212770285377354,-0.373070285377354,-3.1475702853773537,-6.5081702853773535,-5.767270285377354,-5.092470285377354,-5.9883702853773535,-1.286570285377354,-5.803970285377353,-7.273870285377353,-5.264770285377354,-6.1861702853773535,-8.340170285377354,-6.795370285377354,-6.865170285377354,-5.779670285377354,-6.2044702853773535,-8.484870285377355,-4.450770285377354,-6.683770285377354,-5.862170285377354,-5.877270285377354,-6.523670285377354,-6.944970285377353,-4.199670285377353,-6.544070285377353,-5.271770285377354,-6.031870285377353,2.646429714622646,-7.708770285377354,2.6381297146226457,-5.470870285377353,-5.482770285377354,-5.743570285377354,-3.599270285377354,2.6348297146226463
2020-09-21,0.41383274757361455,0.6673327475736146,-0.7915672524263853,-1.1505672524263852,2.4406327475736145,3.8182327475736146,2.3470327475736146,1.4309327475736147,4.046332747573615,1.6229327475736146,2.5229327475736145,2.066832747573615,2.645332747573615,1.9384327475736147,1.2944327475736146,3.9779327475736146,2.6740327475736145,0.45593274757361457,2.6045327475736144,1.8845327475736147,2.9565327475736147,1.2046327475736147,1.1473327475736146,-0.00216725242638538,2.5185327475736146,3.8640327475736145,3.4977327475736146,0.28993274757361465,1.8823327475736147,1.6664327475736147,1.8241327475736147,-0.9906672524263853,1.9620327475736146,-1.7031672524263852,1.1392327475736148,0.6694327475736146,1.2922327475736146,0.9193327475736146,1.8241327475736147
2020-09-22,1.7351170167613077,-0.0854829832386923,-0.43798298323869234,-0.6115829832386923,-2.0632829832386923,2.1925170167613075,0.04451701676130759,-0.23248298323869232,0.39971701676130766,0.0556170167613077,2.1864170167613075,-1.0449829832386923,-1.2284829832386923,-0.7827829832386923,-0.7019829832386923,-2.2187829832386923,-0.18958298323869238,-3.072582983238692,-0.33378298323869227,-0.7162829832386923,-1.0244829832386921,-0.9221829832386925,-0.8293829832386921,1.2149170167613077,-1.1605829832386925,-1.2839829832386922,0.8034170167613077,-1.1929829832386925,-0.12228298323869224,-0.3648829832386924,-2.2389829832386923,0.8447170167613077,-6.085382983238692,-1.3922829832386925,-0.6077829832386923,-0.42058298323869225,-1.4588829832386923,0.8091170167613078,1.2149170167613077
2020-09-23,1.2969528990764911,2.988152899076491,-0.7881471009235088,-0.9786471009235089,0.2706528990764911,-1.481547100923509,-0.3043471009235089,-0.38564710092350896,-0.413447100923509,1.7023528990764911,-0.1422471009235089,0.8476528990764911,1.146252899076491,2.895652899076491,0.5738528990764911,-0.2532471009235089,0.6824528990764911,3.712752899076491,-0.10404710092350888,-0.17904710092350895,5.528252899076491,2.138352899076491,1.030252899076491,1.336052899076491,1.624352899076491,4.223952899076491,2.059852899076491,-0.04324710092350892,0.6235528990764911,2.448152899076491,0.0010528990764910873,-0.6508471009235088,0.6824528990764911,0.6349528990764911,0.9333528990764911,-0.980247100923509,-0.965947100923509,0.6111528990764911,0.6824528990764911
2020-09-24,-4.615083406431694,-2.5622834064316935,-2.9917834064316935,-4.1853834064316935,-0.8748834064316933,-0.9575834064316933,-1.1223834064316933,-3.3022834064316933,-2.2865834064316934,-2.3679834064316934,0.13721659356830665,-2.7612834064316933,-3.7639834064316933,-0.7051834064316933,-1.2064834064316934,-3.0680834064316933,-3.7820834064316933,1.8689165935683067,-2.171783406431693,-2.524683406431693,0.9628165935683066,-1.9459834064316932,-3.0863834064316933,-2.8903834064316936,0.5175165935683066,-1.9986834064316934,-1.9673834064316935,-3.5946834064316935,-5.159083406431693,-0.8975834064316934,-2.8809834064316933,1.1812165935683065,-0.23928340643169332,-0.5858834064316933,-2.396083406431693,-1.8465834064316935,-2.5867834064316932,-2.0768834064316932,0.20651659356830665
2020-09-25,-2.725713937090321,-0.18751393709032105,0.958486062909679,-1.618713937090321,1.427886062909679,-0.09931393709032102,-3.222313937090321,0.636786062909679,-1.627113937090321,0.595486062909679,2.435186062909679,1.436786062909679,-0.307213937090321,-0.7277139370903211,0.297886062909679,0.14248606290967897,0.374086062909679,-1.809413937090321,0.30938606290967896,0.20498606290967897,-7.178613937090321,-2.764013937090321,-1.177113937090321,0.541286062909679,-1.860613937090321,-1.901413937090321,0.632986062909679,-1.594313937090321,-0.608013937090321,-1.198513937090321,-1.161513937090321,-0.317513937090321,-3.803213937090321,0.07738606290967898,-1.001713937090321,-0.5391139370903211,-2.508813937090321,1.725586062909679,0.07738606290967898
2020-09-28,-1.5827855666909392,-0.18058556669093923,-0.7883855666909392,-4.731685566690939,-0.10538556669093925,-6.52268556669094,-0.9595855666909392,1.1977144333090608,-0.7820855666909392,-2.2860855666909394,-2.0829855666909394,0.7556144333090608,-1.9419855666909394,-3.5671855666909393,-0.7950855666909392,-0.7607855666909392,-1.6900855666909391,-5.812385566690939,-0.7251855666909393,0.7223144333090608,-5.760285566690939,-0.8583855666909392,-1.7298855666909392,-1.6081855666909393,-2.7607855666909393,-3.201385566690939,0.3612144333090608,1.1669144333090609,-0.7305855666909392,-2.9844855666909393,-1.4382855666909393,0.4594144333090608,1.4825144333090607,1.5227144333090608,-0.2266855666909392,-0.1630855666909392,0.9700144333090608,1.1010144333090608,0.08501443330906076
2020-09-29,1.8621575085260174,1.0858575085260174,0.7249575085260175,1.0114575085260173,-0.07774249147398254,6.397557508526018,3.7541575085260175,-0.18354249147398255,0.24555750852601743,-0.7323424914739826,1.0620575085260175,0.45365750852601744,-0.04594249147398255,2.2404575085260174,0.6199575085260175,-0.5052424914739826,1.1588575085260175,-0.9996424914739825,-0.04594249147398255,0.5873575085260174,1.6732575085260175,0.8111575085260174,-0.04594249147398255,2.5636575085260174,1.5000575085260175,0.6336575085260174,0.9182575085260174,-1.2691424914739826,-0.42544249147398255,-0.04594249147398255,0.7729575085260174,-0.22154249147398256,0.26035750852601747,0.34775750852601744,0.6314575085260175,-1.0409424914739827,-0.9231424914739825,-0.04594249147398255,-0.04594249147398255
2020-09-30,1.6702496054188831,1.8677496054188831,0.358749605418883,-0.870850394581117,0.9071496054188831,3.094549605418883,1.7380496054188832,0.29284960541888316,0.2167496054188831,4.062549605418884,-0.38455039458111706,4.404349605418883,2.162849605418883,1.846749605418883,1.1189496054188832,2.395349605418883,1.0750496054188832,0.9824496054188832,1.320149605418883,0.9150496054188831,-0.6771503945811168,1.1036496054188831,1.1157496054188831,0.5512496054188831,0.8689496054188831,0.8023496054188831,-0.5125503945811167,0.2770496054188831,1.987749605418883,5.003549605418883,0.4969496054188831,-0.6599503945811169,-1.6885503945811169,-0.949350394581117,-0.14135039458111698,0.7908496054188832,-0.689650394581117,1.8328496054188832,1.6702496054188831
